1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0004439426241412868,0.001577100385012632,0.005602138170169562,0.019893596179307606,0.07056573762036986,0.24933420174726031,0.8690883127777184,2.8947607013929706,8.438562115174102,18.414536972638185,27.071639524712257,28.342079543022724,23.567137932196477,16.682502420421248
0.0008543772419409638,0.002509996534402689,0.007373320332268196,0.02165483005077592,0.06355619762889866,0.18617248400761865,0.5422602004685326,1.5538686970879119,4.2564955746006365,10.418948711074952,20.30342324896579,28.262717514967594,27.563048308813986,20.01065121546863
0.0006547343718977712,0.002476133475510954,0.009363274475578233,0.035389365957352814,0.1335150870546154,0.5003046425944133,1.8285638268442521,6.14112392336205,16.376129162163032,28.89477583348501,32.58700678114689,26.083079196845546,16.443818008774162,8.84647686783596
0.0004381689834163797,0.0017459501344436917,0.006955879919421043,0.02769451299260075,0.10998377193162549,0.43241954482693173,1.6364175833216255,5.441300680939757,13.094073292803975,19.281543201378426,17.950903222445167,12.00127616525537,6.437169438904329,3.030901503802072
0.0021918328123920207,0.008445625636304794,0.03253623302667717,0.1252449453373003,0.4806597393279885,1.8235230565968463,6.631372173899978,20.99639791964891,47.3473247956717,63.15888446617956,50.16717220996384,27.32017795750085,11.936005259602648,4.693462515309064
0.00043780511310248526,0.00134163527816439,0.004111084674067455,0.012594510543093214,0.03855750595887558,0.11779538124992237,0.3575921030019831,1.0651413170779134,3.0061619735046756,7.4130247228157895,14.068610668092184,18.750338735910322,17.811583354925787,12.981248670398523
0.003557955320205406,0.024673467286096682,0.1709819130590799,1.1790519614122374,7.866606678433628,43.52574638142661,132.27859578596326,184.38916451360274,159.03254062379892,106.45892582944873,60.26851537365443,30.607605259955637,14.615356155484251,6.763240734153357
0.00046090180046320277,0.0014195533249283473,0.004371770763796076,0.0134600653569233,0.04140763336121281,0.12706298730500132,0.38691895905863355,1.1514563474960153,3.2117286689092825,7.645933326193828,13.559109618268907,16.44107614204976,13.979326313343797,9.067997872001614
0.001364232123930477,0.004598950107956715,0.015501839524775853,0.05223398332380177,0.17579339297353092,0.5892587858353768,1.949047004902649,6.178283911935053,17.341651362182226,37.14375074296207,53.09267175149307,50.59400543389446,35.15226862861376,19.66939965541574
0.00031325083498166454,0.00145273406173997,0.00673578205498944,0.031200664731407174,0.14387118241752933,0.6499510280973956,2.6947044778263787,8.47443948492605,15.897285988503894,17.959166017152455,14.604129692568154,9.606933675627614,5.4599211412320425,2.827371902392079
0.0016122095491341243,0.005333213731366554,0.01764000910476557,0.05832005079650014,0.19253385492689254,0.6325930322758563,2.0465093059970245,6.3084167606114585,16.998344578125426,34.22086162655738,44.7176581506989,37.70554588175576,22.708658397486523,11.078017252957105
0.0026864859338724587,0.00993901895244191,0.03676414443000041,0.13589923891361771,0.5011244208112371,1.8313756362328695,6.482064827031081,20.66558654495897,50.23978588665414,76.57471765575062,69.93519457029234,42.667222586988814,20.187304532683523,8.37507658273668
0.002171867968491821,0.009797198737917553,0.04418468365762291,0.19906595527114854,0.8927440912443797,3.9233867703481824,15.870003108103205,49.19414312665559,91.1809119102493,97.86361138985806,70.71898959348745,39.31994005276394,18.617871878217684,8.100689536991446
0.0013869345624430308,0.005217997213271392,0.019629011194407908,0.07380615994874022,0.2770348800674364,1.0331616574037923,3.763093015971335,12.650887418358325,34.115443548084386,61.53944582888174,71.24200170751013,58.614406485916824,38.00841629752814,20.987372451421667
0.0007870980593864556,0.002429178430287286,0.007496319418523086,0.023126369387030398,0.07128009176321293,0.21908027253168116,0.6675695018378477,1.9825212424172631,5.477805062979724,12.72261166862765,21.573568782197462,24.621941986083076,19.548821859304883,11.85563068182368
0.000609568909267401,0.0018270883877951984,0.005476055607767546,0.016409330637717434,0.04914263961500549,0.1469137362064135,0.43691179836344957,1.2795518666298846,3.5886657400397612,9.017379200055718,18.10779602019905,26.236987624767405,27.218854452950318,21.53208946103055
0.0024965238962119116,0.011478850829706243,0.05276170320388591,0.242150814695681,1.1037501457589802,4.879551862377835,19.077907882955877,51.898011779791055,75.9684752759161,60.110704837211564,30.810296569024054,12.372538082682004,4.4522691543239326,1.536277795515122
0.0005934607247770373,0.002227078649885416,0.008356734809022841,0.03134571963415467,0.117414726732749,0.4375625565222788,1.600305967703906,5.486532053318817,15.631541959099547,31.102025947007043,41.1111756002604,40.45874205283419,33.14702491789556,23.886126190824452
0.0014663333736046344,0.005924729276136036,0.023933743639565932,0.09659944624441148,0.38852295061236397,1.5410046395043497,5.796359992452936,18.32080651947259,38.76886144060018,46.99491666143863,34.58913947459541,18.040731978246882,7.736574028607983,3.0259496679723625
0.0021144946254071347,0.008779287582808985,0.03644485052907243,0.15118149523835153,0.625259191730243,2.5544469254170425,9.946251484198534,32.92011128805163,74.44674096154716,100.412440336226,87.64222770065669,56.61682911348952,29.984894887146215,14.12841216227369
